phase,policy,algo,reward_mode,reward_family,frame_stack,observation_version,seed,episode,eval_seed,w_bo,w_cost,w_disr,steps,reward_total,service_loss_total,shift_cost_total,mean_disruption_fraction,fill_rate,backorder_rate,ret_thesis_corrected_total,order_level_ret_mean,demanded_total,delivered_total,backorder_qty_total,flow_fill_rate,flow_backorder_rate,fill_rate_state_terminal,backorder_rate_state_terminal,pct_steps_S1,pct_steps_S2,pct_steps_S3
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,27,80037,4.0,0.02,0.0,260,143.8871544865416,0.0,0.0,0.0,0.830081812460667,0.16991818753933297,243.67925117331112,0.21710721849658787,4542613.0,3931433.0,2476131.0,0.4549104227016477,0.5450895772983523,0.830081812460667,0.1699181875393329,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,28,80038,4.0,0.02,0.0,260,136.47938763278293,0.0,0.0,0.0,0.801762114537445,0.19823788546255505,242.7268398117443,0.2048375123065302,4564828.0,3836242.0,2628598.0,0.42416275049136576,0.5758372495086342,0.802391441157961,0.197608558842039,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,29,80039,4.0,0.02,0.0,260,133.63710112773126,0.0,0.0,0.0,0.7929515418502202,0.2070484581497798,241.7466033943539,0.19243380048695372,4573265.0,3809815.0,2680653.0,0.4138426266573225,0.5861573733426775,0.7935808684707363,0.2064191315292637,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,30,80040,4.0,0.02,0.0,260,124.93141756022794,0.0,0.0,0.0,0.7696664568911264,0.23033354310887355,241.3694637195412,0.18025089478027276,4526180.0,3662234.0,2830755.0,0.3745818769911935,0.6254181230088065,0.7702957835116425,0.22970421648835745,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,31,80041,4.0,0.02,0.0,260,134.80717318520604,0.0,0.0,0.0,0.803650094398993,0.19634990560100696,241.81917552009259,0.19776846818938082,4510897.0,3791231.0,2618286.0,0.41956422414433314,0.5804357758556669,0.803650094398993,0.19634990560100693,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,32,80042,4.0,0.02,0.0,260,133.24318847569214,0.0,0.0,0.0,0.7967275015733165,0.2032724984266835,242.76988972128933,0.1870007076134814,4528571.0,3785155.0,2657296.0,0.4132153387900952,0.5867846612099048,0.7973568281938326,0.2026431718061674,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,33,80043,4.0,0.02,0.0,260,117.07501197822977,0.0,0.0,0.0,0.7243549402139711,0.27564505978602893,243.09392911368587,0.16519000832242134,4523827.0,3495142.0,2935780.0,0.3510406122957399,0.6489593877042601,0.724984266834487,0.2750157331655129,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,34,80044,4.0,0.02,0.0,260,124.29405940922977,0.0,0.0,0.0,0.7709251101321586,0.2290748898678414,241.36689484502895,0.18729286111789725,4557974.0,3708905.0,2833907.0,0.37825292553226497,0.621747074467735,0.7715544367526747,0.22844556324732537,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,35,80045,4.0,0.02,0.0,260,121.88013180620065,0.0,0.0,0.0,0.7702957835116425,0.22970421648835748,240.8536934260995,0.18234687537074823,4535588.0,3685220.0,2872995.0,0.36656614313293,0.63343385686707,0.7702957835116425,0.22970421648835745,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,36,80046,4.0,0.02,0.0,260,132.52151908227668,0.0,0.0,0.0,0.7916928886091882,0.20830711139081182,240.4613842619999,0.21964587216769732,4566957.0,3801980.0,2700781.0,0.4086256997821526,0.5913743002178474,0.7916928886091882,0.20830711139081184,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,37,80047,4.0,0.02,0.0,260,133.3809914531179,0.0,0.0,0.0,0.8049087476400252,0.19509125235997482,241.68120724504527,0.2040003915103125,4552804.0,3841075.0,2661273.0,0.4154650628491804,0.5845349371508196,0.8049087476400252,0.19509125235997482,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,38,80048,4.0,0.02,0.0,260,119.92642854095767,0.0,0.0,0.0,0.7589679043423536,0.24103209565764638,242.44652707808828,0.19410034012470181,4530492.0,3631672.0,2879024.0,0.3645228818415307,0.6354771181584693,0.7595972309628698,0.24040276903713026,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,39,80049,4.0,0.02,0.0,260,116.62545129190806,0.0,0.0,0.0,0.7293895531780994,0.2706104468219006,241.6397875571267,0.19125074408032866,4542676.0,3531947.0,2952237.0,0.35011059560488134,0.6498894043951187,0.7300188797986155,0.26998112020138454,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,40,80050,4.0,0.02,0.0,260,130.48521134277703,0.0,0.0,0.0,0.7872876022655758,0.21271239773442419,242.52211498911439,0.20164103496113236,4548324.0,3765602.0,2705194.0,0.4052327846477076,0.5947672153522924,0.7879169288860919,0.21208307111390812,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,41,80051,4.0,0.02,0.0,260,130.5729515280627,0.0,0.0,0.0,0.7879169288860919,0.21208307111390812,242.42128310898002,0.2023203698160263,4560830.0,3776958.0,2721490.0,0.40329062911794566,0.5967093708820543,0.788546255506608,0.21145374449339208,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,42,80052,4.0,0.02,0.0,260,135.7582905048679,0.0,0.0,0.0,0.7954688483322845,0.20453115166771552,244.01977346279338,0.1953455924467518,4583356.0,3830142.0,2654350.0,0.42087195496051366,0.5791280450394863,0.7960981749528004,0.2039018250471995,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,43,80053,4.0,0.02,0.0,260,140.06845092300148,0.0,0.0,0.0,0.8225298930144745,0.17747010698552546,244.1383391388522,0.21282293785455905,4506813.0,3860001.0,2543082.0,0.43572497904838736,0.5642750209516126,0.8225298930144745,0.17747010698552548,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,44,80054,4.0,0.02,0.0,260,120.33603247762082,0.0,0.0,0.0,0.748898678414097,0.25110132158590304,241.92587214346705,0.1833199030916465,4527205.0,3582920.0,2872251.0,0.3655575570357428,0.6344424429642572,0.7495280050346129,0.250471994965387,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,45,80055,4.0,0.02,0.0,260,130.53646416928416,0.0,0.0,0.0,0.78980490874764,0.21019509125236002,242.28393001670463,0.20377864844736268,4536593.0,3763719.0,2729242.0,0.39839390485326764,0.6016060951467324,0.78980490874764,0.21019509125235997,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,46,80056,4.0,0.02,0.0,260,130.76907506092132,0.0,0.0,0.0,0.8067967275015733,0.19320327249842673,243.19839552362959,0.19015269371215918,4573437.0,3864764.0,2706064.0,0.4083084559817922,0.5916915440182078,0.8074260541220893,0.19257394587791063,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,47,80057,4.0,0.02,0.0,260,132.42917629500408,0.0,0.0,0.0,0.7816236626809314,0.21837633731906858,240.54843311927777,0.21332609644446562,4548268.0,3733394.0,2647009.0,0.41801824342804783,0.5819817565719522,0.7822529893014475,0.21774701069855254,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,48,80058,4.0,0.02,0.0,260,130.02310781376477,0.0,0.0,0.0,0.7690371302706105,0.2309628697293895,242.17660026495093,0.1945849729319512,4545167.0,3684680.0,2737454.0,0.3977220198949786,0.6022779801050214,0.7696664568911264,0.2303335431088735,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,49,80059,4.0,0.02,0.0,260,139.52896097971077,0.0,0.0,0.0,0.7998741346758969,0.20012586532410315,242.44014594464497,0.22504389136123254,4540715.0,3807935.0,2552970.0,0.43776035271978087,0.5622396472802191,0.7998741346758969,0.2001258653241032,0.0,100.0,0.0
static_screen,static_s2,ppo,ReT_seq_v1,resilience_index,1,v1,11,50,80060,4.0,0.02,0.0,260,134.21179662594244,0.0,0.0,0.0,0.7923222152297043,0.20767778477029575,242.836479942755,0.2005959308632798,4544307.0,3786758.0,2690243.0,0.40799708294355996,0.59200291705644,0.7923222152297043,0.20767778477029578,0.0,100.0,0.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,1,80011,4.0,0.02,0.0,260,130.68245795694895,0.0,0.0,0.0,0.803650094398993,0.19634990560100696,243.90981116682343,0.19898257351712506,4559864.0,3842485.0,2699469.0,0.40799352787714727,0.5920064721228527,0.803650094398993,0.19634990560100693,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,2,80012,4.0,0.02,0.0,260,136.73691338690523,0.0,0.0,0.0,0.8049087476400252,0.19509125235997482,242.05183421373826,0.21459245399045646,4505731.0,3791017.0,2521786.0,0.44031589990614173,0.5596841000938583,0.8049087476400252,0.19509125235997482,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,3,80013,4.0,0.02,0.0,260,129.79827484876694,0.0,0.0,0.0,0.7853996224040277,0.21460037759597228,242.97699205781825,0.20038507347383452,4548178.0,3758335.0,2723188.0,0.40125738262662547,0.5987426173733745,0.7860289490245438,0.21397105097545627,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,4,80014,4.0,0.02,0.0,260,138.66565791735704,0.0,0.0,0.0,0.8174952800503461,0.1825047199496539,243.59559458758648,0.21666223931516235,4557741.0,3891488.0,2519403.0,0.44722550052756394,0.5527744994724361,0.8181246066708622,0.18187539332913782,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,5,80015,4.0,0.02,0.0,260,134.44123158633775,0.0,0.0,0.0,0.7992448080553807,0.20075519194461933,238.95499205479692,0.2158356022148291,4547362.0,3812758.0,2617862.0,0.42431194173676956,0.5756880582632304,0.7998741346758969,0.2001258653241032,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,6,80016,4.0,0.02,0.0,260,128.48882450802833,0.0,0.0,0.0,0.7860289490245438,0.2139710509754562,242.87119283222762,0.19429517638504046,4565856.0,3783798.0,2751049.0,0.39747355150928987,0.6025264484907101,0.7866582756450597,0.21334172435494023,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,7,80017,4.0,0.02,0.0,260,127.79429694410148,0.0,0.0,0.0,0.7835116425424795,0.21648835745752049,240.8855872166371,0.20281323802100898,4536509.0,3739283.0,2725814.0,0.3991384123783288,0.6008615876216712,0.7835116425424795,0.21648835745752046,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,8,80018,4.0,0.02,0.0,260,125.31704434803045,0.0,0.0,0.0,0.7778477029578351,0.22215229704216488,243.99900721831696,0.1928069381763772,4552367.0,3731109.0,2777779.0,0.3898165503791764,0.6101834496208236,0.7784770295783512,0.22152297042164884,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,9,80019,4.0,0.02,0.0,260,112.5397274511388,0.0,0.0,0.0,0.7558212712397734,0.24417872876022662,241.11162963737596,0.1681737015771629,4540287.0,3622323.0,2979129.0,0.34384566438200936,0.6561543356179906,0.7564505978602895,0.24354940213971052,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,10,80020,4.0,0.02,0.0,260,128.22971502356003,0.0,0.0,0.0,0.7866582756450597,0.21334172435494025,242.58750332280502,0.1956402081403193,4564940.0,3780493.0,2700829.0,0.40835388855056143,0.5916461114494386,0.7866582756450597,0.21334172435494023,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,11,80021,4.0,0.02,0.0,260,139.01666780091983,0.0,0.0,0.0,0.8263058527375708,0.17369414726242915,242.12883445021,0.21138984969770183,4537859.0,3913383.0,2505598.0,0.4478457792540491,0.5521542207459509,0.8269351793580868,0.17306482064191314,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,12,80022,4.0,0.02,0.0,260,125.43285236217609,0.0,0.0,0.0,0.789175582127124,0.21082441787287598,243.15864315859068,0.20060822747401916,4560268.0,3780963.0,2781829.0,0.3899856324233576,0.6100143675766424,0.78980490874764,0.21019509125235997,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,13,80023,4.0,0.02,0.0,260,138.55516314141363,0.0,0.0,0.0,0.8118313404657017,0.1881686595342983,243.02207162986696,0.21191515875897138,4519953.0,3833214.0,2496192.0,0.4477393902104734,0.5522606097895266,0.8118313404657017,0.1881686595342983,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,14,80024,4.0,0.02,0.0,260,134.07276235346959,0.0,0.0,0.0,0.8099433606041535,0.1900566393958465,243.24517798273982,0.21429105080072672,4546410.0,3849577.0,2636874.0,0.4200096339749385,0.5799903660250615,0.8099433606041535,0.19005663939584644,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,15,80025,4.0,0.02,0.0,260,133.33734619020464,0.0,0.0,0.0,0.8099433606041535,0.1900566393958465,242.55154141407397,0.19303459915346244,4565846.0,3872009.0,2664585.0,0.41640935765244824,0.5835906423475518,0.8105726872246696,0.1894273127753304,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,16,80026,4.0,0.02,0.0,260,128.18473813834123,0.0,0.0,0.0,0.8030207677784771,0.19697923222152292,242.8329338735467,0.1903083227536727,4527047.0,3804116.0,2709793.0,0.40142150059409587,0.5985784994059041,0.8030207677784771,0.19697923222152297,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,17,80027,4.0,0.02,0.0,260,141.23542604639576,0.0,0.0,0.0,0.8143486469477659,0.18565135305223412,244.01292811289463,0.2201735916556825,4543309.0,3867023.0,2478885.0,0.4543877601105274,0.5456122398894726,0.8149779735682819,0.18502202643171806,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,18,80028,4.0,0.02,0.0,260,129.45687557191627,0.0,0.0,0.0,0.7986154814348647,0.20138451856513528,242.67841662796366,0.1930458335302868,4525839.0,3790812.0,2691032.0,0.40540704165570185,0.5945929583442982,0.7992448080553807,0.20075519194461927,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,19,80029,4.0,0.02,0.0,260,125.75756381649813,0.0,0.0,0.0,0.7677784770295784,0.23222152297042165,242.43829714171474,0.19211671102858588,4559783.0,3690871.0,2737975.0,0.3995383113626241,0.6004616886373759,0.7684078036500944,0.2315921963499056,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,20,80030,4.0,0.02,0.0,260,128.07055357529973,0.0,0.0,0.0,0.7747010698552549,0.2252989301447451,243.63572142489525,0.19329499330879288,4565092.0,3724047.0,2761264.0,0.39513508161500355,0.6048649183849965,0.775330396475771,0.22466960352422907,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,21,80031,4.0,0.02,0.0,260,128.76296777526647,0.0,0.0,0.0,0.7872876022655758,0.21271239773442419,243.40345410887332,0.211044111079121,4561814.0,3771588.0,2723384.0,0.4030041558029328,0.5969958441970672,0.7879169288860919,0.21208307111390812,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,22,80032,4.0,0.02,0.0,260,133.79598737608157,0.0,0.0,0.0,0.7923222152297043,0.20767778477029575,241.3963296030559,0.21551357743830382,4568305.0,3798314.0,2640151.0,0.422072081439396,0.577927918560604,0.7923222152297043,0.20767778477029578,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,23,80033,4.0,0.02,0.0,260,132.25655301092328,0.0,0.0,0.0,0.789175582127124,0.21082441787287598,242.18459091861297,0.19622500554669084,4549754.0,3771690.0,2661722.0,0.414974523897336,0.585025476102664,0.789175582127124,0.21082441787287604,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,24,80034,4.0,0.02,0.0,260,120.79873896238394,0.0,0.0,0.0,0.7595972309628698,0.2404027690371302,241.29456044130015,0.19679250703072482,4578858.0,3679006.0,2867302.0,0.37379538740882556,0.6262046125911744,0.7602265575833858,0.23977344241661422,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,25,80035,4.0,0.02,0.0,260,124.79556548189356,0.0,0.0,0.0,0.7577092511013216,0.2422907488986784,242.2774623930539,0.1949531069858405,4622527.0,3722105.0,2847301.0,0.3840379948024101,0.6159620051975899,0.7583385777218377,0.24166142227816237,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,26,80036,4.0,0.02,0.0,260,120.94167963422335,0.0,0.0,0.0,0.7539332913782253,0.2460667086217747,242.78298005777535,0.18221673272581482,4548478.0,3628438.0,2792240.0,0.3861155313931386,0.6138844686068614,0.7545626179987414,0.24543738200125864,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,27,80037,4.0,0.02,0.0,260,118.61867205288355,0.0,0.0,0.0,0.7470106985525488,0.25298930144745124,243.7021950026781,0.16531149891872976,4570886.0,3625183.0,2929332.0,0.3591325620459578,0.6408674379540422,0.7470106985525488,0.25298930144745124,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,28,80038,4.0,0.02,0.0,260,138.96647136464216,0.0,0.0,0.0,0.8193832599118943,0.1806167400881057,243.47452978451602,0.20717401136415498,4547192.0,3891154.0,2537868.0,0.44188237488102544,0.5581176251189746,0.8200125865324104,0.17998741346758967,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,29,80039,4.0,0.02,0.0,260,134.17371160804132,0.0,0.0,0.0,0.8105726872246696,0.18942731277533043,243.06483033083418,0.21550154949771924,4551935.0,3859637.0,2603351.0,0.42807816895452155,0.5719218310454784,0.8105726872246696,0.1894273127753304,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,30,80040,4.0,0.02,0.0,260,132.25205367050523,0.0,0.0,0.0,0.8067967275015733,0.19320327249842673,243.04008040357834,0.20668011426951016,4525408.0,3812239.0,2650704.0,0.41426187428846195,0.585738125711538,0.8074260541220893,0.19257394587791063,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,31,80041,4.0,0.02,0.0,260,126.31993154845064,0.0,0.0,0.0,0.7646318439269981,0.23536815607300188,242.7476833694645,0.18711951603370577,4566175.0,3683712.0,2777260.0,0.39177539187613264,0.6082246081238674,0.7652611705475142,0.23473882945248584,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,32,80042,4.0,0.02,0.0,260,140.42769114473487,0.0,0.0,0.0,0.8143486469477659,0.18565135305223412,242.1967655055948,0.21507405570928728,4573928.0,3902310.0,2487208.0,0.4562205614080501,0.5437794385919499,0.8143486469477659,0.1856513530522341,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,33,80043,4.0,0.02,0.0,260,130.15929465719563,0.0,0.0,0.0,0.7960981749528004,0.20390182504719956,243.45595340941006,0.19433707995646116,4527194.0,3789827.0,2666631.0,0.41097487759526097,0.589025122404739,0.7967275015733165,0.20327249842668346,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,34,80044,4.0,0.02,0.0,260,126.55021265136214,0.0,0.0,0.0,0.7721837633731907,0.22781623662680928,244.3137743383125,0.18815175000106668,4533354.0,3688144.0,2726229.0,0.398628697427997,0.601371302572003,0.7728130899937067,0.22718691000629326,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,35,80045,4.0,0.02,0.0,260,131.27614374775447,0.0,0.0,0.0,0.78980490874764,0.21019509125236002,241.36364608257628,0.22074141756910962,4531373.0,3758161.0,2648226.0,0.41557978122745576,0.5844202187725442,0.78980490874764,0.21019509125235997,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,36,80046,4.0,0.02,0.0,260,130.45421312786277,0.0,0.0,0.0,0.7784770295783512,0.2215229704216488,242.2459837443314,0.21285538917872446,4544668.0,3722716.0,2671426.0,0.4121845644170268,0.5878154355829732,0.7784770295783512,0.22152297042164884,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,37,80047,4.0,0.02,0.0,260,140.38382915254942,0.0,0.0,0.0,0.8124606670862178,0.18753933291378222,243.08876082887608,0.22956255752840782,4570221.0,3886302.0,2494442.0,0.4541966351298985,0.5458033648701015,0.8130899937067337,0.1869100062932662,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,38,80048,4.0,0.02,0.0,260,127.59313119919656,0.0,0.0,0.0,0.7816236626809314,0.21837633731906858,243.38534873035223,0.19746037833948804,4562153.0,3753203.0,2692933.0,0.40972321620953966,0.5902767837904603,0.7816236626809314,0.2183763373190686,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,39,80049,4.0,0.02,0.0,260,135.3659753468596,0.0,0.0,0.0,0.7942101950912523,0.20578980490874765,244.4688973113422,0.19466910783904345,4600006.0,3853071.0,2642633.0,0.42551531454524194,0.5744846854547581,0.7948395217117684,0.20516047828823158,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,40,80050,4.0,0.02,0.0,260,131.42979843294935,0.0,0.0,0.0,0.7998741346758969,0.20012586532410315,242.58943490034943,0.2034221958061398,4520784.0,3789121.0,2638245.0,0.4164187008271132,0.5835812991728868,0.8005034612964128,0.19949653870358716,0.0,0.0,100.0
static_screen,static_s3,ppo,ReT_seq_v1,resilience_index,1,v1,11,41,80051,4.0,0.02,0.0,260,130.45161520973502,0.0,0.0,0.0,0.7998741346758969,0.20012586532410315,243.7561446049419,0.20672802788765549,4529026.0,3794503.0,2687663.0,0.40656931534506535,0.5934306846549346,0.8005034612964128,0.19949653870358716,0.0,0.0,100.0
