state_id,tape_id,family,action,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2-calibration-r24_mixed-850047|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850047,r24_mixed,DISPATCH_NOW,1.0,57868.0,0.3886580682076036,0.3886580682076036,6551029.0,0.0,56064.0,0.0,417d698ff694e0fd5789e5d1e7faa40af15b0067cc1d5a32fce47a37648e892c,19ea3bea866f340d2c1ee0d48821f9d6da4cdf82213b0bf17cfb45f93a5488fc,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 2692.0, ""unavailable_hours"": 1948.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850047|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850047,r24_mixed,HOLD,1.0,55591.0,0.9382782549697187,0.9382782549697186,6440246.0,0.0,33304.0,0.0,3f0dd5963e97d99033c5477a30e2d817d35a1bba36aae9c2e5b034c13cc718af,07b8f8ccfe3c48701da55068fbfd64c875fe91a93c0483a2f929377859d73cdc,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 2533.0, ""staged"": 5512.0, ""unavailable_hours"": 1108.0}",12.0,46768.0,60000.0,576.0,576.0,96.0,0.0,1122432.0,0.0,0.7794666666666666,0.0
dra2-calibration-r24_mixed-850047|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850047,r24_mixed,DISPATCH_NOW,1.0,55591.0,0.9407507629418217,0.9407507629418216,6324446.0,0.0,33304.0,0.0,3f0dd5963e97d99033c5477a30e2d817d35a1bba36aae9c2e5b034c13cc718af,07b8f8ccfe3c48701da55068fbfd64c875fe91a93c0483a2f929377859d73cdc,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 2533.0, ""staged"": 2564.0, ""unavailable_hours"": 1132.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850047|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850047,r24_mixed,HOLD,0.00909090909090909,53088.0,0.16583121392940267,0.16583121392940267,5913902.0,0.0,23016.0,0.0,3f0dd5963e97d99033c5477a30e2d817d35a1bba36aae9c2e5b034c13cc718af,caa0f6595854a07ddddbb7718bf9be0fc44144bd24923265f3c55df2bf89c7f7,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 5018.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,3.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850047|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850047,r24_mixed,DISPATCH_NOW,0.00909090909090909,53088.0,0.17196323100217908,0.17196323100217908,7679776.0,0.0,23009.0,0.0,3f0dd5963e97d99033c5477a30e2d817d35a1bba36aae9c2e5b034c13cc718af,caa0f6595854a07ddddbb7718bf9be0fc44144bd24923265f3c55df2bf89c7f7,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 5018.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,3.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850048,r24_mixed,HOLD,1.0,56097.0,0.3413979935708265,0.3413979935708265,10021368.0,0.0,41333.0,0.0,7ae2389ead3e8da01cbb19b633f6661899da9f187535d65c979396c840fe9d1c,26b9d36e393020d74077cfa7bc5140d84c340a71acf2f3fab9464ac388d9117a,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2466.0, ""staged"": 2680.0, ""unavailable_hours"": 1455.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850048,r24_mixed,DISPATCH_NOW,1.0,56097.0,0.3417296908916117,0.3417296908916117,9898296.0,0.0,41333.0,0.0,7ae2389ead3e8da01cbb19b633f6661899da9f187535d65c979396c840fe9d1c,26b9d36e393020d74077cfa7bc5140d84c340a71acf2f3fab9464ac388d9117a,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2466.0, ""staged"": 2564.0, ""unavailable_hours"": 1479.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850048,r24_mixed,HOLD,1.0,56879.0,0.6751221355191518,0.6751221355191518,5273429.0,0.0,56414.0,0.0,739a31b62f8322432514a640c266e1770466e2a48e51d202eba8b578ba0dc4da,2498ebbd4dc52e4adf8ae6740a1058725d4110b98a9eb2e216b1e7259fb5ad55,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2561.0, ""staged"": 7692.0, ""unavailable_hours"": 1935.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850048,r24_mixed,DISPATCH_NOW,1.0,56879.0,0.6753991810345277,0.6753991810345277,5220677.0,0.0,56414.0,0.0,739a31b62f8322432514a640c266e1770466e2a48e51d202eba8b578ba0dc4da,2498ebbd4dc52e4adf8ae6740a1058725d4110b98a9eb2e216b1e7259fb5ad55,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2561.0, ""staged"": 2692.0, ""unavailable_hours"": 1959.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850048,r24_mixed,HOLD,1.0,59248.0,0.8493049843371185,0.8493049843371185,7424206.0,0.0,22806.0,0.0,6f8ebb58517dfda5557c4deaecd5b5de5abaeb2a5f9d98c7560d822019717779,4b3dc137bb988d0b6fab761b67745cddf69eafe557ccc686fb77ae2fff7d80f9,[false],"{""convoy_available"": 1.0, ""departures"": 8.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 7692.0, ""unavailable_hours"": 399.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850048,r24_mixed,DISPATCH_NOW,1.0,59248.0,0.8506401085228421,0.8506401085228421,7187372.0,0.0,22879.0,0.0,6f8ebb58517dfda5557c4deaecd5b5de5abaeb2a5f9d98c7560d822019717779,4b3dc137bb988d0b6fab761b67745cddf69eafe557ccc686fb77ae2fff7d80f9,[true],"{""convoy_available"": 0.0, ""departures"": 9.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 2692.0, ""unavailable_hours"": 423.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850048,r24_mixed,HOLD,1.0,50757.0,0.9268186706567791,0.9268186706567791,4972704.0,0.0,23011.0,0.0,6f8ebb58517dfda5557c4deaecd5b5de5abaeb2a5f9d98c7560d822019717779,a0e9cb190206ed8cfa28cd69fb9faf0e2147dcd947ac1c31fa563278d68dbade,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4939.0, ""staged"": 5384.0, ""unavailable_hours"": 495.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850048|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850048,r24_mixed,DISPATCH_NOW,1.0,50757.0,0.9089264086450094,0.9089264086450094,5489234.0,0.0,23096.0,0.0,6f8ebb58517dfda5557c4deaecd5b5de5abaeb2a5f9d98c7560d822019717779,a0e9cb190206ed8cfa28cd69fb9faf0e2147dcd947ac1c31fa563278d68dbade,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4939.0, ""staged"": 384.0, ""unavailable_hours"": 519.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850049,r24_mixed,HOLD,1.0,59800.0,0.4970239864181055,0.4970239864181055,9150232.0,0.0,41322.0,0.0,9cb14efbc8f7b1cf277b12fba1b78a6fe45faabb93dfb6b2ac03f69884d297a3,eaf283734868dacd555d522c904e050858e22e5681c58e4c3aba696ea813582c,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2425.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850049,r24_mixed,DISPATCH_NOW,1.0,59800.0,0.5682306857300907,0.568230685730091,9327592.0,0.0,41322.0,0.0,9cb14efbc8f7b1cf277b12fba1b78a6fe45faabb93dfb6b2ac03f69884d297a3,eaf283734868dacd555d522c904e050858e22e5681c58e4c3aba696ea813582c,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2425.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850049,r24_mixed,HOLD,1.0,57891.0,0.549237986658028,0.5492379866580279,5868251.0,0.0,56667.0,0.0,b29f9638a7e6b2389b1d0036506e912fe91991c029c2cd56b939e8a8bdcc454f,d1ff83d1fdb7d6f0cf60740d95efda15692a4fb7da27b223725eb9a8d0bbccb2,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2549.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850049,r24_mixed,DISPATCH_NOW,1.0,57891.0,0.6541210013208048,0.6541210013208048,6045599.0,0.0,56550.0,0.0,b29f9638a7e6b2389b1d0036506e912fe91991c029c2cd56b939e8a8bdcc454f,d1ff83d1fdb7d6f0cf60740d95efda15692a4fb7da27b223725eb9a8d0bbccb2,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2549.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850049,r24_mixed,HOLD,1.0,0.0,0.5415936557676805,0.5415936557676805,7393723.0,0.0,38724.0,0.0,9cb14efbc8f7b1cf277b12fba1b78a6fe45faabb93dfb6b2ac03f69884d297a3,f048473a9d0309e4b6c15aaa807acb82291ed2f12a478191e64ef461a6b9ceab,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 4902.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850049,r24_mixed,DISPATCH_NOW,1.0,0.0,0.603754168786317,0.603754168786317,7510459.0,0.0,38724.0,0.0,9cb14efbc8f7b1cf277b12fba1b78a6fe45faabb93dfb6b2ac03f69884d297a3,f048473a9d0309e4b6c15aaa807acb82291ed2f12a478191e64ef461a6b9ceab,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4902.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850049,r24_mixed,HOLD,1.0,59570.0,0.8180643713642858,0.8180643713642858,7041289.0,0.0,25580.0,0.0,efafd511512dc48cda7cc13d9729a6decc600056699d37b007bda3bc704ccbd2,b53af8f081caa5b3a026da9e96d687dcf5352764b2b9c975228430510b309833,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4975.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850049|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850049,r24_mixed,DISPATCH_NOW,1.0,59570.0,0.8109403745034468,0.8109403745034468,7141761.0,0.0,25572.0,0.0,efafd511512dc48cda7cc13d9729a6decc600056699d37b007bda3bc704ccbd2,b53af8f081caa5b3a026da9e96d687dcf5352764b2b9c975228430510b309833,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4975.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850050,r24_mixed,HOLD,1.0,55338.0,0.6662700311960177,0.6662700311960177,8823414.0,0.0,38566.0,0.0,3e0896f2c3b08adc64b76bdc1bd209fc28185d1cfc6d22c0a9486dec4124e907,1089ebc14fe9e1bead442b1d6a83a9a4b3309f1e357f9ad57b37a1367a9b0c60,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850050,r24_mixed,DISPATCH_NOW,1.0,55338.0,0.6684580685084273,0.6684580685084273,8582646.0,0.0,38566.0,0.0,3e0896f2c3b08adc64b76bdc1bd209fc28185d1cfc6d22c0a9486dec4124e907,1089ebc14fe9e1bead442b1d6a83a9a4b3309f1e357f9ad57b37a1367a9b0c60,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850050,r24_mixed,HOLD,1.0,56994.0,0.422290571054159,0.42229057105415907,5938017.0,0.0,56395.0,0.0,83277caa6d5bc2364546a5749c6e6e0b2774e0369777c61838385dacd2e3f9cd,2ee673dbc906844bb168f27adb82158b423507aec401f432067ddcdb803bd89a,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2496.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850050,r24_mixed,DISPATCH_NOW,1.0,56994.0,0.4845334825181829,0.48453348251818296,5694513.0,0.0,56395.0,0.0,83277caa6d5bc2364546a5749c6e6e0b2774e0369777c61838385dacd2e3f9cd,2ee673dbc906844bb168f27adb82158b423507aec401f432067ddcdb803bd89a,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2496.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850050,r24_mixed,HOLD,1.0,0.0,0.40413836660409674,0.40413836660409674,7140601.0,0.0,35996.0,0.0,3e0896f2c3b08adc64b76bdc1bd209fc28185d1cfc6d22c0a9486dec4124e907,cc3a017ea7be76c59ae51104e9eeaee6b0c2ba21d31e3a63c4fbc8baef5f2435,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 4990.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850050,r24_mixed,DISPATCH_NOW,1.0,0.0,0.40164498305878454,0.40164498305878454,7321201.0,0.0,35996.0,0.0,3e0896f2c3b08adc64b76bdc1bd209fc28185d1cfc6d22c0a9486dec4124e907,cc3a017ea7be76c59ae51104e9eeaee6b0c2ba21d31e3a63c4fbc8baef5f2435,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4990.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850050,r24_mixed,HOLD,0.007246376811594203,51786.0,0.45216901331830994,0.45216901331831,6027984.0,0.0,23018.0,0.0,5eea07e997f74fb9328bcbe394805a9e9e656b6c0d20112fe598f0da62454548,12f4cec8fecafb68973ddb35b22b5d4c05cb7d6b7770f0a500828149ea8ce76b,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4888.0, ""staged"": 5384.0, ""unavailable_hours"": 481.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850050|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850050,r24_mixed,DISPATCH_NOW,0.007246376811594203,51786.0,0.4499284629857152,0.44992846298571526,5975568.0,0.0,23018.0,0.0,5eea07e997f74fb9328bcbe394805a9e9e656b6c0d20112fe598f0da62454548,12f4cec8fecafb68973ddb35b22b5d4c05cb7d6b7770f0a500828149ea8ce76b,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4888.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850051,r24_mixed,HOLD,1.0,59018.0,0.4745844386016278,0.47458443860162786,7583389.0,0.0,38417.0,0.0,2733972e11f6c8f5e2adfeeb8e466ff1ef152f8c8013b4e277a0215962a42f74,f20f880c83eec404e12f0248eb684ee7d059295973cd4b2a621b9e31e2a4137e,[false],"{""convoy_available"": 1.0, ""departures"": 29.0, ""dispatch_feasible"": true, ""in_transit"": 2451.0, ""staged"": 2680.0, ""unavailable_hours"": 1415.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850051,r24_mixed,DISPATCH_NOW,1.0,59018.0,0.5322068997098461,0.5322068997098461,7281357.0,0.0,38409.0,0.0,2733972e11f6c8f5e2adfeeb8e466ff1ef152f8c8013b4e277a0215962a42f74,f20f880c83eec404e12f0248eb684ee7d059295973cd4b2a621b9e31e2a4137e,[true],"{""convoy_available"": 0.0, ""departures"": 30.0, ""dispatch_feasible"": false, ""in_transit"": 2451.0, ""staged"": 2564.0, ""unavailable_hours"": 1439.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850051,r24_mixed,HOLD,1.0,56925.0,0.4806370128821253,0.4806370128821253,9663939.0,0.0,53992.0,0.0,c68348e06f1d939364093c1d9d820924528cb8da5e7d8537c0d9e88903f8cebe,fe5fc461b3776e13d8660a7a255e5f90f2745811b6841c80692708b5afc0f599,[false],"{""convoy_available"": 1.0, ""departures"": 39.0, ""dispatch_feasible"": true, ""in_transit"": 2436.0, ""staged"": 7692.0, ""unavailable_hours"": 1895.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850051,r24_mixed,DISPATCH_NOW,1.0,56925.0,0.5612678103731013,0.5612678103731013,9364563.0,0.0,53992.0,0.0,c68348e06f1d939364093c1d9d820924528cb8da5e7d8537c0d9e88903f8cebe,fe5fc461b3776e13d8660a7a255e5f90f2745811b6841c80692708b5afc0f599,[true],"{""convoy_available"": 0.0, ""departures"": 40.0, ""dispatch_feasible"": false, ""in_transit"": 2436.0, ""staged"": 2692.0, ""unavailable_hours"": 1919.0}",14.0,51268.0,70000.0,648.0,648.0,24.0,0.0,1230432.0,0.0,0.7324,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850051,r24_mixed,HOLD,0.03125,53340.0,0.486964920851134,0.4869649208511339,5750762.0,0.0,15318.0,0.0,c466213e11d8531cb4f052a064d2b923b6e937090662567f0b0c46aea6f9730b,dc1f28b6a8c298c0d05fe7ec74dd96f79a65b5dc3ac8e9e87e76c4b5bae0a58b,[false],"{""convoy_available"": 1.0, ""departures"": 3.0, ""dispatch_feasible"": true, ""in_transit"": 4940.0, ""staged"": 5244.0, ""unavailable_hours"": 167.0}",13.0,48948.0,65000.0,600.0,600.0,72.0,0.0,1174752.0,0.0,0.7530461538461538,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_5000__wait_48h,dra2-calibration-r24_mixed-850051,r24_mixed,DISPATCH_NOW,0.03125,53340.0,0.48728660639627386,0.48728660639627386,5571554.0,0.0,15318.0,0.0,c466213e11d8531cb4f052a064d2b923b6e937090662567f0b0c46aea6f9730b,dc1f28b6a8c298c0d05fe7ec74dd96f79a65b5dc3ac8e9e87e76c4b5bae0a58b,[true],"{""convoy_available"": 0.0, ""departures"": 4.0, ""dispatch_feasible"": false, ""in_transit"": 4940.0, ""staged"": 2564.0, ""unavailable_hours"": 191.0}",13.0,48948.0,65000.0,600.0,600.0,72.0,0.0,1174752.0,0.0,0.7530461538461538,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850051,r24_mixed,HOLD,1.0,50736.0,0.4615864535249703,0.46158645352497024,5984180.0,0.0,23041.0,0.0,c33c4c2c800a123c8f4e3b2db792c6ae30f5936c482ec129bd74b230c2e3e9c5,330514b402daba8531ec94641e5b3d2d08db71e56855a1e561667b5f267600bc,[false],"{""convoy_available"": 1.0, ""departures"": 10.0, ""dispatch_feasible"": true, ""in_transit"": 4923.0, ""staged"": 5384.0, ""unavailable_hours"": 503.0}",12.0,51384.0,60000.0,552.0,552.0,120.0,0.0,1233216.0,0.0,0.8564,0.0
dra2-calibration-r24_mixed-850051|prefix=threshold_5000__wait_72h,dra2-calibration-r24_mixed-850051,r24_mixed,DISPATCH_NOW,1.0,50736.0,0.47296723920187345,0.47296723920187345,5564916.0,0.0,23087.0,0.0,c33c4c2c800a123c8f4e3b2db792c6ae30f5936c482ec129bd74b230c2e3e9c5,330514b402daba8531ec94641e5b3d2d08db71e56855a1e561667b5f267600bc,[true],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4923.0, ""staged"": 384.0, ""unavailable_hours"": 527.0}",13.0,51384.0,65000.0,600.0,600.0,72.0,0.0,1233216.0,0.0,0.7905230769230769,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850052,r24_mixed,HOLD,1.0,57247.0,0.0026880512497249164,0.002688051249724916,14211560.0,0.0,56118.0,0.0,1a158bb7f128d811f67cb282862ebeea5cf83b122d26466710329f0c68dcdee5,18beebce8bfdd9254debff47acf0a8b98db70582cccc2da6c8403aacfa306050,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2467.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",9.0,30884.0,45000.0,432.0,432.0,240.0,0.0,741216.0,0.0,0.6863111111111111,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_1000__wait_24h,dra2-calibration-r24_mixed-850052,r24_mixed,DISPATCH_NOW,1.0,57247.0,0.0031062929319121218,0.0031062929319121218,12887240.0,0.0,56118.0,0.0,1a158bb7f128d811f67cb282862ebeea5cf83b122d26466710329f0c68dcdee5,18beebce8bfdd9254debff47acf0a8b98db70582cccc2da6c8403aacfa306050,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2467.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",9.0,30884.0,45000.0,432.0,432.0,240.0,0.0,741216.0,0.0,0.6863111111111111,0.0
dra2-calibration-r24_mixed-850052|prefix=threshold_2500__wait_48h,dra2-calibration-r24_mixed-850052,r24_mixed,HOLD,1.0,56994.0,0.4113955762781204,0.4113955762781204,12234800.0,0.0,71439.0,0.0,5698775d7dc4755676bf6ddd2c40530116edec49f1e419e9bfc165e777dd52ff,21f9ab0bd0819766a70ccb12a7ae8081edd159a82f90c2dd81ef80fde35e8323,[false],"{""convoy_available"": 1.0, ""departures"": 36.0, ""dispatch_feasible"": true, ""in_transit"": 2407.0, ""staged"": 7692.0, ""unavailable_hours"": 1729.0}",12.0,48307.0,60000.0,576.0,576.0,96.0,0.0,1159368.0,0.0,0.8051166666666667,0.0
